Date,Truth,Prediction
2021-05-20,0.43403963493785225,0.46219542774308703
2021-05-21,0.40496315623604034,0.45198088891738614
2021-05-24,0.410538230521269,0.4042307589917389
2021-05-25,0.41127097512107424,0.46469871965622533
2021-05-26,0.4069272548052893,0.3886569453974955
2021-05-27,0.41499528372318034,0.40476295747677565
2021-05-28,0.41831914638712203,0.39913551264254593
2021-06-01,0.39715199367641224,0.472261225380598
2021-06-02,0.4193918435375417,0.4418030943241303
2021-06-03,0.4454164031727975,0.45367155020926925
2021-06-04,0.44688950015361667,0.49570222765997163
2021-06-07,0.46361472300930257,0.4935584709181947
2021-06-08,0.46265531263724446,0.508574590265573
2021-06-09,0.4616128160728349,0.5099398265675603
2021-06-10,0.4556071413711966,0.5181043143652426
2021-06-11,0.4788441638638381,0.5196203808949912
2021-06-14,0.47830783834251067,0.5404423666209623
2021-06-15,0.4918602475720703,0.5279178918286829
2021-06-16,0.5043021512839915,0.519413943756797
2021-06-17,0.5181642663703905,0.5080029245114339
2021-06-18,0.5168347489694727,0.5094324112562578
2021-06-21,0.5164872347454146,0.5123387252330579
2021-06-22,0.5114787326752883,0.5284415353207756
2021-06-23,0.5153918525746637,0.5599188997923403
2021-06-24,0.5282794800498819,0.5714667577237316
2021-06-25,0.5285514236472675,0.5957062337399346
2021-06-28,0.5247969605669162,0.602772957730077
2021-06-29,0.5243059128707215,0.576480158314254
2021-06-30,0.5548101646204551,0.5495788831341063
2021-07-01,0.5442719121979976,0.5538614842308808
2021-07-02,0.5453672943687486,0.5638130458161074
2021-07-06,0.5615712689422298,0.5827939248408682
2021-07-07,0.5682190403778781,0.57046457893446
2021-07-08,0.5698129858105024,0.6017262526388231
2021-07-09,0.5722530548368235,0.6171888545635009
2021-07-12,0.5880037439735638,0.6263682794939384
2021-07-13,0.5915315873894271,0.6139844011127188
2021-07-14,0.595331420510441,0.6242914752169901
2021-07-15,0.6048573769544989,0.600971039387405
2021-07-16,0.6138394462037855,0.5821506050389402
2021-07-19,0.6173446507070822,0.5655387003394509
2021-07-20,0.5872181137674173,0.5825658936222818
2021-07-21,0.5904211279795536,0.6286128193849297
2021-07-22,0.5988063783199631,0.6059855328606157
2021-07-23,0.6036562696788301,0.6024394410672702
2021-07-26,0.6023644684296012,0.5894136223060713
2021-07-27,0.5858658652384033,0.5550994279376185
2021-07-28,0.5622586896091374,0.5671831806447276
2021-07-29,0.5285589853207112,0.5647494860288236
2021-07-30,0.5531784569283766,0.5694555812128099
2021-08-02,0.5577714819289809,0.5494256920235371
2021-08-03,0.5807365147164718,0.5583207477422665
2021-08-04,0.5811595534594375,0.5414256660574486
2021-08-05,0.5707346339231069,0.5530899564784526
2021-08-06,0.5693446231346392,0.5621210797340794
2021-08-09,0.5709763769344822,0.5777765703683401
2021-08-10,0.5770198138955743,0.5773731813988975
2021-08-11,0.5739678487212533,0.5893460507631569
2021-08-12,0.5824891169681203,0.5866399076128774
2021-08-13,0.5836977859172329,0.5867949549523599
2021-08-16,0.5912520821185979,0.5849025797142904
2021-08-17,0.6066628648124887,0.5771544087933516
2021-08-18,0.6073880938466151,0.5799805521671447
2021-08-19,0.6050311571204103,0.5771990033216732
2021-08-20,0.6012842096057378,0.5752757144031297
2021-08-23,0.592853589224666,0.5857857853933689
2021-08-24,0.5876260291634956,0.5809428658367666
2021-08-25,0.5886836490747926,0.6025227283680918
2021-08-26,0.5956336108016015,0.60763559128949
2021-08-27,0.5820358776391442,0.6106983821081738
2021-08-30,0.5764456800070282,0.6193342787084788
2021-08-31,0.5762643842754378,0.6129103392603265
2021-09-01,0.5912823288123726,0.6429293521754827
2021-09-02,0.6208951791432771,0.6301394190794668
2021-09-03,0.6445249936851093,0.6478483759948935
2021-09-07,0.6440415076623583,0.6588222936642129
2021-09-08,0.6580320789817713,0.6781726154588114
2021-09-09,0.6575485929590205,0.6684048414874015
2021-09-10,0.6770689146307644,0.6501276950075532
2021-09-13,0.6729895762389213,0.6861060436562897
2021-09-14,0.6666439950944334,0.6512447092315823
2021-09-15,0.6676411216181806,0.6598150611938711
2021-09-16,0.6618092270824539,0.6314446643899091
2021-09-17,0.6771595624965596,0.6451939459833232
2021-09-20,0.6674900725803652,0.6363399860662329
2021-09-21,0.6614163889254981,0.6484638516430355
2021-09-22,0.6625042094228052,0.6527088410655
2021-09-23,0.6726571853617507,0.6471487552861023
2021-09-24,0.6602983678421809,0.6679591063639655
2021-09-27,0.661325741059703,0.6494673587196915
2021-09-28,0.6575183923730104,0.6368826774500471
2021-09-29,0.6610537974623174,0.6333101693607731
2021-09-30,0.6261831864842327,0.6547182061136125
2021-10-01,0.634372017746164,0.6505233826836954
2021-10-04,0.6328309579198806,0.6585503718900578
2021-10-05,0.6562190294503378,0.6158786932466079
2021-10-06,0.6541038357355085,0.609653817130107
2021-10-07,0.6432256768702016,0.6030554124048146
2021-10-08,0.6282379329192768,0.60412036243624
2021-10-11,0.6199584076837853,0.5775019053548791
2021-10-12,0.6147610482086249,0.5796654840308312
2021-10-13,0.6142171610138537,0.5847337202777299
2021-10-14,0.6067837132642939,0.5984438652424684
2021-10-15,0.5900434131694854,0.5975619329274992
2021-10-18,0.5951803253648607,0.5980010066189814
2021-10-19,0.6245514326843894,0.5817301218647473
2021-10-20,0.6248233762817751,0.5653636796438569
2021-10-21,0.6089291536728981,0.5770967609938942
2021-10-22,0.6165740977400584,0.5853504679186671
2021-10-25,0.6192936259294439,0.602136680009649
2021-10-26,0.6304740211936762,0.6139353154843975
2021-10-27,0.6462473953507476,0.6380011161652464
2021-10-28,0.6444041452333041,0.6689982766222459
2021-10-29,0.6603285684281911,0.6671559949501457
2021-11-01,0.6612048926078976,0.6871120725217563
2021-11-02,0.6549197126354301,0.7150163947227248
2021-11-03,0.6768573722053989,0.6976296625150558
2021-11-04,0.6813899499262179,0.6958586581538106
2021-11-05,0.7120906207544294,0.714886147714806
2021-11-08,0.7267459738281837,0.7403061953742646
2021-11-09,0.7389536962021731,0.7380055990217597
2021-11-10,0.7426703970230708,0.7667105155354035
2021-11-11,0.7622511198668348,0.8240452296710087
2021-11-12,0.7674787260357702,0.8157637092526089
2021-11-15,0.7931029319483913,0.8538964129006184
2021-11-16,0.8099943271887802,0.8829657801648311
2021-11-17,0.8993767192684989,0.8905014574628292
2021-11-18,0.8982284514914066,0.8851217946235964
2021-11-19,0.9626817583221504,0.8883372177613524
2021-11-22,0.8742662460724036,0.9093207759279608
2021-11-23,0.9078677408215909,0.8688207573337344
2021-11-24,0.8940283107555231,0.929124738840686
2021-11-26,0.910405973279386,0.9244494372029787
2021-11-29,0.886443767860383,0.9441890921161579
2021-11-30,0.9063568815813179,0.9502886262977799
2021-12-01,0.9652502374737205,0.9642610995773423
2021-12-02,0.9615032438512832,0.9716689385990198
2021-12-03,1.0,0.911757505121582
2021-12-06,0.9401095175838503,0.9151106220306005
2021-12-07,0.937873383201686,0.9344948609534598
2021-12-08,0.9722908009585597,0.9343224687569713
2021-12-09,0.9652199907799455,0.9441914151641456
2021-12-10,0.9894843864901091,0.9232224420870462
2021-12-13,0.9909952457303821,0.9373721857112277
2021-12-14,0.9304098270816459,0.8948387587983366
2021-12-15,0.9541604900752835,0.8829195782164336
2021-12-16,0.8901000214014955,0.9269552679833035
2021-12-17,0.9226439884549154,0.89780081406716
2021-12-20,0.9541302433815084,0.8806309693869687
2021-12-21,0.9461227078511674,0.8840058192571403
2021-12-22,0.9284758829906421,0.8728424851725024
2021-12-23,0.9012501699719527,0.8599800456371491
2021-12-27,0.8241963487180286,0.8751499372368567
2021-12-28,0.845378624775626,0.8670384957306723
2021-12-29,0.9285362841626623,0.8292590992638905
2021-12-30,0.8328385115244659,0.8158874352076885
2021-12-31,0.8122907705274348,0.8250107890056209
2022-01-03,0.8445929484617144,0.8774662018098174
2022-01-04,0.8602152735809706,0.8951270243596086
2022-01-05,0.8863228733008128,0.9004127406934557
2022-01-06,0.883452296073612,0.8956092163129473
2022-01-07,0.9333710521746419,0.8788803945854513
2022-01-10,0.901975445113844,0.872026449743253
2022-01-11,0.8884985142954273,0.8670940899356789
2022-01-12,0.8838752887088129,0.8774111687007945
2022-01-13,0.8881359228322464,0.8913311595295986
2022-01-14,0.9020962474578844,0.8397470781202783
2022-01-18,0.8619678297248542,0.8233028986344739
2022-01-19,0.8224135458803701,0.7896955935672981
2022-01-20,0.8375523849768752,0.8325652203465502
2022-01-21,0.7904135582372509,0.8286010271971271
2022-01-24,0.8128347499377357,0.8385974244539172
2022-01-25,0.8353163428102407,0.8024457829359356
2022-01-26,0.8447440897150597,0.7516930016289507
2022-01-27,0.781922536684159,0.7710172247267555
2022-01-28,0.7807138677350466,0.7661956407204545
2022-01-31,0.7752445646625007,0.7381458464001127
2022-02-01,0.751826200330504,0.7344498559180137
2022-02-02,0.6975259616542353,0.751517057357943
2022-02-03,0.6619603222280341,0.7181494396908299
2022-02-04,0.6684872452118772,0.7061779354922999
2022-02-07,0.6894579327363443,0.7007436974431669
2022-02-08,0.699369165663914,0.6945043510024923
2022-02-09,0.65235123348386,0.7494144078280401
2022-02-10,0.6877053765924607,0.7302883375475535
2022-02-11,0.7457827633694118,0.7460602800796777
2022-02-14,0.7666326485498385,0.710566933429972
2022-02-15,0.7262624878054328,0.7544504745209466
2022-02-16,0.7115769341456684,0.7419769275462631
2022-02-17,0.7236638080678526,0.7472488962045127
2022-02-18,0.7232709699108969,0.7582912747298636
2022-02-22,0.7614352890746781,0.7673528119759923
2022-02-23,0.7727063322047055,0.7827055989003716
2022-02-24,0.7703191487847258,0.7743732505921228
2022-02-25,0.7104286663685762,0.798020055473721
2022-02-28,0.7410991366107774,0.7564182731345388
2022-03-01,0.7806836210412716,0.7437986773061456
2022-03-02,0.7616769859782887,0.6905001573504183
2022-03-03,0.7326080689499205,0.7156153231834526
2022-03-04,0.6832634467374367,0.6778111569169714
2022-03-07,0.706440021950293,0.7118131383640348
2022-03-08,0.6222246965441949,0.7292835038080243
2022-03-09,0.7039924373582932,0.7330947478377133
2022-03-10,0.7121812686202246,0.7426483400734892
2022-03-11,0.7212162234758523,0.7176545639010512
2022-03-14,0.7050500111618252,0.6947239728802266
2022-03-15,0.720339899296146,0.6776587001081302
2022-03-16,0.693809214725573,0.6881478100387161
2022-03-17,0.6766760764738087,0.6822261463969475
2022-03-18,0.6311085562542426,0.6876110408283597
2022-03-21,0.6636826777859076,0.6705621300804081
2022-03-22,0.6680339597751361,0.6943706408475536
2022-03-23,0.682870608580481,0.6741695231099804
2022-03-24,0.6480301981884063,0.681306411194684
2022-03-25,0.6374239368127201,0.7475179167332767
2022-03-28,0.6973144192288698,0.7623230699524713
2022-03-29,0.7160490645867024,0.7622509024644385
2022-03-30,0.7365665588899584,0.7971689801745878
2022-03-31,0.7881775160706165,0.79435524564593
2022-04-01,0.7948252413985,0.7841373712406895
2022-04-04,0.7766647760369785,0.8056141211118555
2022-04-05,0.7778734449860909,0.8285912956231559
2022-04-06,0.8298469475221649,0.8051379308875716
2022-04-07,0.8259187503836669,0.8293800662016901
2022-04-08,0.8542927311794487,0.813248519582328
2022-04-11,0.8424778008546501,0.7731511579978256
2022-04-12,0.8267044266975785,0.7954183089668655
2022-04-13,0.814406010350029,0.7554613745875094
2022-04-14,0.7948554880922749,0.7682362737892705
2022-04-18,0.8107497568089166,0.6986540223578421
2022-04-19,0.7406458511740366,0.6982575353725474
2022-04-20,0.7257488011966714,0.6767906828510445
2022-04-21,0.7099149797598151,0.6387385072769233
2022-04-22,0.6584551177247372,0.6400611963427162
2022-04-25,0.6682152555067268,0.6290731354789579
2022-04-26,0.6437695640649729,0.6433659821723343
2022-04-27,0.6672483295689897,0.62081842332677
2022-04-28,0.6278148941763109,0.6397798595572454
2022-04-29,0.6435278210535974,0.6333061421236618
2022-05-02,0.6676109210321705,0.608002742719498
2022-05-03,0.6431954301764268,0.5643492492712905
2022-05-04,0.6007100757171917,0.5877391157006137
2022-05-05,0.5674409718451751,0.5717292037062841
2022-05-06,0.5830330041628914,0.5441992471781565
2022-05-09,0.5491897664023286,0.5779316345567725
2022-05-10,0.560339914972786,0.5585847524936826
2022-05-11,0.5734844088062672,0.5990606658277349
2022-05-12,0.5474674108444549,0.5579930836025757
2022-05-13,0.5734239615264821,0.6074986266349429
2022-05-16,0.5892275362695637,0.568200314749201
2022-05-17,0.5875353812977004,0.5551186635062421
2022-05-18,0.5533597526599672,0.5201568962318457
2022-05-19,0.5321472760163597,0.5084371943816732
2022-05-20,0.5217223564800288,0.5089306385881552
2022-05-23,0.5113880848094932,0.4888773414970743
2022-05-24,0.47730310403755494,0.5401766630275473
2022-05-25,0.4944966895691043,0.4975273526966353
2022-05-26,0.516283253993493,0.5327663637085283
2022-05-27,0.5333559910732371,0.5299631904049459
2022-05-31,0.5222058425027797,0.5109576697122982
2022-06-01,0.49899902059614837,0.49595455707293046
2022-06-02,0.5109348454805172,0.5195717859293638
2022-06-03,0.47896505842340825,0.5153366464236104
2022-06-06,0.4860963158818075,0.5146896343378196
2022-06-07,0.471289867662473,0.5351753107115033
2022-06-08,0.47177335368522394,0.5713478473702649
2022-06-09,0.5367403010169639,0.5748137123436947
2022-06-10,0.5607327531297418,0.5591747709185769
2022-06-13,0.5529971611967863,0.5614624535934974
2022-06-14,0.5399433152291002,0.565638946057303
2022-06-15,0.563814918890073,0.5722809530732145
2022-06-16,0.5655372744479464,0.5451606358680771
2022-06-17,0.5453824177156361,0.5645394777733975
2022-06-21,0.5552634500571959,0.546558537376738
2022-06-22,0.5456543613130215,0.5422013457996455
2022-06-23,0.5190330288766534,0.5048997983576073
2022-06-24,0.4706855331879167,0.4892565574964719
2022-06-27,0.4625571030980055,0.5091614247554923
2022-06-28,0.4735561565228825,0.486746111362492
2022-06-29,0.46645514575825825,0.46162478637906623
2022-06-30,0.4600490712262205,0.46133625413433993
2022-07-01,0.48503869597051047,0.4753265279761989
2022-07-05,0.4775146003551554,0.45970752768814815
2022-07-06,0.4863682594791931,0.5004720794789921
2022-07-07,0.48579412559064694,0.5072966962140945
2022-07-08,0.510330464898196,0.507394841240985
2022-07-11,0.4978809995128311,0.4585652240781067
2022-07-12,0.4650651349697905,0.4415344575251987
2022-07-13,0.45137675394153814,0.4336918689953849
2022-07-14,0.4374164293159002,0.44522135844974087
2022-07-15,0.4155391709179515,0.441689335711928
2022-07-18,0.4407705386736169,0.4693015614883725
2022-07-19,0.4542473772765039,0.4611331538640705
2022-07-20,0.4534617470703573,0.448961801859502
2022-07-21,0.45636257099133315,0.43690054961709396
2022-07-22,0.44856653177859257,0.4513860146926951
2022-07-25,0.4280792841691116,0.44454362542297443
2022-07-26,0.4437318098743778,0.482632154539827
2022-07-27,0.46038146210339115,0.49293653111215197
2022-07-28,0.47981113590933994,0.5247333578252433
2022-07-29,0.4853710868476811,0.5455166027375834
2022-08-01,0.49930121088730894,0.5187024475697787
2022-08-02,0.5276449449893156,0.5266911234230981
2022-08-03,0.5278866418929261,0.5104445252990777
2022-08-04,0.5014768518819233,0.4981344917422351
2022-08-05,0.49754860863566047,0.528917076946215
2022-08-08,0.501869690038879,0.5234838891279827
2022-08-09,0.5303644731787011,0.5100605360707401
2022-08-10,0.5254693039947013,0.5406121589589186
2022-08-11,0.5366194525651585,0.5446479796655005
2022-08-12,0.534806403033725,0.5680100062478624
2022-08-15,0.5366798537371789,0.5758901017387212
2022-08-16,0.556774309297469,0.5666692590602357
2022-08-17,0.5555958409343664,0.5370194899702655
2022-08-18,0.5160717576758924,0.5294215303385238
2022-08-19,0.5085174614745274,0.56520749781099
2022-08-22,0.5219943000774143,0.5494615996562563
2022-08-23,0.5350783466311103,0.5616982640853628
2022-08-24,0.5359546708108172,0.5528004551786071
2022-08-25,0.5523021327486701,0.5609789342129914
2022-08-26,0.5589197035983082,0.5470403462107275
2022-08-29,0.5469234775419192,0.5164614155064343
2022-08-30,0.540215258826486,0.5135947392538581
2022-08-31,0.543388072452612,0.501049668026842
2022-09-01,0.5157091201049468,0.5152028097783662
2022-09-02,0.5005703271162065,0.4701935256460407
2022-09-06,0.5012653094565579,0.5031256358007203
2022-09-07,0.49618884454096773,0.47412901154830844
2022-09-08,0.5267988675033839,0.47066882544604155
2022-09-09,0.471289867662473,0.4800745557878363
2022-09-12,0.4694768642388043,0.45808353401079155
2022-09-13,0.45207173628188957,0.41117178795669
2022-09-14,0.41656654413547356,0.388504897656547
2022-09-15,0.4132728820575419,0.3996614555898461
2022-09-16,0.40212273348708466,0.3826611675855425
2022-09-19,0.3970462685714945,0.415640593542865
2022-09-20,0.39390365553137824,0.4222328987035529
2022-09-21,0.41499528372318034,0.41486196261669295
2022-09-22,0.4214013121474532,0.3943287202459073
2022-09-23,0.4042681738956889,0.3896906086977237
2022-09-26,0.38770912342470587,0.37798999218748786
2022-09-27,0.38048721810051145,0.4058930970044103
2022-09-28,0.372237939558795,0.41522942074040137
2022-09-29,0.38039657023471624,0.405616892010863
2022-09-30,0.3865306550616035,0.3878916946899129
2022-10-03,0.38647025388958334,0.37216243928476084
2022-10-04,0.38214917248636476,0.3864121612511286
2022-10-05,0.3625080023628155,0.37246050998316677
2022-10-06,0.3646534427714197,0.3612122717774913
2022-10-07,0.36513690574028823,0.34735379590366666
2022-10-10,0.36220583512553733,0.33450917842145855
2022-10-11,0.3633541029026296,0.3376078295847801
2022-10-12,0.35244569734354786,0.36923926544680413
2022-10-13,0.360302160782191,0.4052652602995542
2022-10-14,0.37637767912265824,0.39015704318331007
2022-10-17,0.37734465116816013,0.37995831032597727
2022-10-18,0.3866817502071838,0.3693464138523564
2022-10-19,0.36507648151438554,0.34348679767224294
2022-10-20,0.3509348381032748,0.3705172723383037
2022-10-21,0.33655145168078854,0.32766388224314147
2022-10-24,0.3370953619294421,0.36736691459093906
2022-10-25,0.31872330803479043,0.35857277593504355
2022-10-26,0.351539172577831,0.36934027804371683
2022-10-27,0.33525211181199843,0.35539579253549014
2022-10-28,0.3602115129163958,0.36086380126879564
