Date,Truth,Prediction
2021-05-24,0.410538230521269,0.42734379988436155
2021-05-25,0.41127097512107424,0.41882856059684315
2021-05-26,0.4069272548052893,0.42336338705803367
2021-05-27,0.41499528372318034,0.42229523970205884
2021-05-28,0.41831914638712203,0.43362009964190273
2021-06-01,0.39715199367641224,0.4195489555053138
2021-06-02,0.4193918435375417,0.44403715301095237
2021-06-03,0.4454164031727975,0.45841405350706443
2021-06-04,0.44688950015361667,0.4585725553829453
2021-06-07,0.46361472300930257,0.4703122112462428
2021-06-08,0.46265531263724446,0.47243018542993176
2021-06-09,0.4616128160728349,0.4795434798094652
2021-06-10,0.4556071413711966,0.491388451900333
2021-06-11,0.4788441638638381,0.4979419234456124
2021-06-14,0.47830783834251067,0.500766052996078
2021-06-15,0.4918602475720703,0.5066193906643119
2021-06-16,0.5043021512839915,0.5123268243823065
2021-06-17,0.5181642663703905,0.5233381998219837
2021-06-18,0.5168347489694727,0.5192213450777791
2021-06-21,0.5164872347454146,0.5224899123763008
2021-06-22,0.5114787326752883,0.5326863516360386
2021-06-23,0.5153918525746637,0.5271332114369336
2021-06-24,0.5282794800498819,0.5317540949469048
2021-06-25,0.5285514236472675,0.5419879550609855
2021-06-28,0.5247969605669162,0.5399842889352523
2021-06-29,0.5243059128707215,0.5521975774808158
2021-06-30,0.5548101646204551,0.5477394238609086
2021-07-01,0.5442719121979976,0.5567765991302682
2021-07-02,0.5453672943687486,0.5614446043368524
2021-07-06,0.5615712689422298,0.5618093280046522
2021-07-07,0.5682190403778781,0.5697963135714883
2021-07-08,0.5698129858105024,0.5833755571553993
2021-07-09,0.5722530548368235,0.5979193456774822
2021-07-12,0.5880037439735638,0.6001782418755195
2021-07-13,0.5915315873894271,0.6136031041812174
2021-07-14,0.595331420510441,0.6151413568922789
2021-07-15,0.6048573769544989,0.6218764460708339
2021-07-16,0.6138394462037855,0.6252925556918735
2021-07-19,0.6173446507070822,0.6139141999751246
2021-07-20,0.5872181137674173,0.61126566660019
2021-07-21,0.5904211279795536,0.6044859928446962
2021-07-22,0.5988063783199631,0.6079248974278731
2021-07-23,0.6036562696788301,0.6075989111272907
2021-07-26,0.6023644684296012,0.5992518197467622
2021-07-27,0.5858658652384033,0.5836865452992493
2021-07-28,0.5622586896091374,0.5627742055479117
2021-07-29,0.5285589853207112,0.5437090335123386
2021-07-30,0.5531784569283766,0.5620222611280371
2021-08-02,0.5577714819289809,0.5695490352819064
2021-08-03,0.5807365147164718,0.5804253107240138
2021-08-04,0.5811595534594375,0.575329615223584
2021-08-05,0.5707346339231069,0.5742639609418807
2021-08-06,0.5693446231346392,0.5748993374344262
2021-08-09,0.5709763769344822,0.5841861439956693
2021-08-10,0.5770198138955743,0.5830398888077614
2021-08-11,0.5739678487212533,0.5934501015741906
2021-08-12,0.5824891169681203,0.5976142444798092
2021-08-13,0.5836977859172329,0.6017279388946071
2021-08-16,0.5912520821185979,0.6040486758846964
2021-08-17,0.6066628648124887,0.6202634096270636
2021-08-18,0.6073880938466151,0.6124419627919936
2021-08-19,0.6050311571204103,0.604333773366516
2021-08-20,0.6012842096057378,0.60674972932955
2021-08-23,0.592853589224666,0.6088757382112711
2021-08-24,0.5876260291634956,0.6054559649147857
2021-08-25,0.5886836490747926,0.6103735068076646
2021-08-26,0.5956336108016015,0.6095118562154634
2021-08-27,0.5820358776391442,0.5976491729343851
2021-08-30,0.5764456800070282,0.5808850855056742
2021-08-31,0.5762643842754378,0.5998620276781275
2021-09-01,0.5912823288123726,0.6275982027554234
2021-09-02,0.6208951791432771,0.6525506053086376
2021-09-03,0.6445249936851093,0.6571688783084475
2021-09-07,0.6440415076623583,0.6559982903136465
2021-09-08,0.6580320789817713,0.6659540105010263
2021-09-09,0.6575485929590205,0.6761621805871509
2021-09-10,0.6770689146307644,0.6768239879305931
2021-09-13,0.6729895762389213,0.6681603125511355
2021-09-14,0.6666439950944334,0.6804887902148986
2021-09-15,0.6676411216181806,0.6713355312404419
2021-09-16,0.6618092270824539,0.6804875670919851
2021-09-17,0.6771595624965596,0.6858100888348271
2021-09-20,0.6674900725803652,0.67733987401532
2021-09-21,0.6614163889254981,0.6803880279020122
2021-09-22,0.6625042094228052,0.6732722742977899
2021-09-23,0.6726571853617507,0.6644783269835669
2021-09-24,0.6602983678421809,0.6665445362953781
2021-09-27,0.661325741059703,0.6656628868078333
2021-09-28,0.6575183923730104,0.660123580468934
2021-09-29,0.6610537974623174,0.6548309247106361
2021-09-30,0.6261831864842327,0.6368446241110249
2021-10-01,0.634372017746164,0.6361642156258279
2021-10-04,0.6328309579198806,0.6480556601449252
2021-10-05,0.6562190294503378,0.6649709594034598
2021-10-06,0.6541038357355085,0.6633640680677518
2021-10-07,0.6432256768702016,0.6517026271440931
2021-10-08,0.6282379329192768,0.6348439479731529
2021-10-11,0.6199584076837853,0.6317948798348133
2021-10-12,0.6147610482086249,0.6183957582190662
2021-10-13,0.6142171610138537,0.6019068301861277
2021-10-14,0.6067837132642939,0.6107653179224273
2021-10-15,0.5900434131694854,0.6085214581835752
2021-10-18,0.5951803253648607,0.6261662515107853
2021-10-19,0.6245514326843894,0.6435993496480386
2021-10-20,0.6248233762817751,0.628342090901381
2021-10-21,0.6089291536728981,0.6251922315334968
2021-10-22,0.6165740977400584,0.6276869466836875
2021-10-25,0.6192936259294439,0.638951607066738
2021-10-26,0.6304740211936762,0.6437265074314868
2021-10-27,0.6462473953507476,0.6542895950661783
2021-10-28,0.6444041452333041,0.6597263696006647
2021-10-29,0.6603285684281911,0.6738777799522531
2021-11-01,0.6612048926078976,0.664306559244285
2021-11-02,0.6549197126354301,0.6818092880855535
2021-11-03,0.6768573722053989,0.6987145950453946
2021-11-04,0.6813899499262179,0.7036609579596379
2021-11-05,0.7120906207544294,0.7329114870640053
2021-11-08,0.7267459738281837,0.7454838606088814
2021-11-09,0.7389536962021731,0.7339449432656666
2021-11-10,0.7426703970230708,0.7585450609546838
2021-11-11,0.7622511198668348,0.7822403162183184
2021-11-12,0.7674787260357702,0.7944182429603621
2021-11-15,0.7931029319483913,0.8192336538501575
2021-11-16,0.8099943271887802,0.8893706659293648
2021-11-17,0.8993767192684989,0.9001530098610611
2021-11-18,0.8982284514914066,0.9086050352861197
2021-11-19,0.9626817583221504,0.8876568590956238
2021-11-22,0.8742662460724036,0.893844523637265
2021-11-23,0.9078677408215909,0.9107596499559201
2021-11-24,0.8940283107555231,0.9148991792639596
2021-11-26,0.910405973279386,0.924487302039245
2021-11-29,0.886443767860383,0.9252660082575663
2021-11-30,0.9063568815813179,0.9468972926852202
2021-12-01,0.9652502374737205,0.987848219537834
2021-12-02,0.9615032438512832,0.9779301362894948
2021-12-03,1.0,0.9808252333078757
2021-12-06,0.9401095175838503,0.9655544510198764
2021-12-07,0.937873383201686,0.9639283191833392
2021-12-08,0.9722908009585597,0.9877793192280524
2021-12-09,0.9652199907799455,0.9841176495048545
2021-12-10,0.9894843864901091,0.9916986075174556
2021-12-13,0.9909952457303821,0.9794723040683875
2021-12-14,0.9304098270816459,0.9470307237601459
2021-12-15,0.9541604900752835,0.9340977971821318
2021-12-16,0.8901000214014955,0.9172648024685539
2021-12-17,0.9226439884549154,0.9344833273720161
2021-12-20,0.9541302433815084,0.9550524173739985
2021-12-21,0.9461227078511674,0.9335839869889113
2021-12-22,0.9284758829906421,0.9065828465686692
2021-12-23,0.9012501699719527,0.8916043991453972
2021-12-27,0.8241963487180286,0.8637648654501847
2021-12-28,0.845378624775626,0.8856364494553832
2021-12-29,0.9285362841626623,0.8880090663333486
2021-12-30,0.8328385115244659,0.8491123929434403
2021-12-31,0.8122907705274348,0.8607486467919733
2022-01-03,0.8445929484617144,0.876340333422085
2022-01-04,0.8602152735809706,0.8842869008906327
2022-01-05,0.8863228733008128,0.9057872807205114
2022-01-06,0.883452296073612,0.915366656975245
2022-01-07,0.9333710521746419,0.9020872555721442
2022-01-10,0.901975445113844,0.8827038651717933
2022-01-11,0.8884985142954273,0.8953620602390764
2022-01-12,0.8838752887088129,0.8928752499733674
2022-01-13,0.8881359228322464,0.8768269128891895
2022-01-14,0.9020962474578844,0.8987556559188887
2022-01-18,0.8619678297248542,0.8743484626664133
2022-01-19,0.8224135458803701,0.8726722854276918
2022-01-20,0.8375523849768752,0.8427064793922664
2022-01-21,0.7904135582372509,0.830452921799266
2022-01-24,0.8128347499377357,0.8566333463547049
2022-01-25,0.8353163428102407,0.8733598637848177
2022-01-26,0.8447440897150597,0.8550500500975872
2022-01-27,0.781922536684159,0.8574089885921959
2022-01-28,0.7807138677350466,0.8461345439405956
2022-01-31,0.7752445646625007,0.8224100612987904
2022-02-01,0.751826200330504,0.7932476717826694
2022-02-02,0.6975259616542353,0.7451525697853969
2022-02-03,0.6619603222280341,0.7435984936878225
2022-02-04,0.6684872452118772,0.7534644095965325
2022-02-07,0.6894579327363443,0.7465020375809994
2022-02-08,0.699369165663914,0.727315332839884
2022-02-09,0.65235123348386,0.7222811187714229
2022-02-10,0.6877053765924607,0.7561891320382391
2022-02-11,0.7457827633694118,0.7726186570851655
2022-02-14,0.7666326485498385,0.784822449298467
2022-02-15,0.7262624878054328,0.7500201738263808
2022-02-16,0.7115769341456684,0.7491141398069993
2022-02-17,0.7236638080678526,0.7817362121602918
2022-02-18,0.7232709699108969,0.8203615465137389
2022-02-22,0.7614352890746781,0.816413533271541
2022-02-23,0.7727063322047055,0.8015615430460676
2022-02-24,0.7703191487847258,0.7799297021508275
2022-02-25,0.7104286663685762,0.7706615357211177
2022-02-28,0.7410991366107774,0.7978293547027892
2022-03-01,0.7806836210412716,0.7770352878035091
2022-03-02,0.7616769859782887,0.7803087545616447
2022-03-03,0.7326080689499205,0.7318399439509817
2022-03-04,0.6832634467374367,0.7510390578428638
2022-03-07,0.706440021950293,0.7139712871327772
2022-03-08,0.6222246965441949,0.7156079771787428
2022-03-09,0.7039924373582932,0.7325901424048418
2022-03-10,0.7121812686202246,0.7114930772303377
2022-03-11,0.7212162234758523,0.7322438666099957
2022-03-14,0.7050500111618252,0.7315669082791811
2022-03-15,0.720339899296146,0.7143345010162403
2022-03-16,0.693809214725573,0.696787026311167
2022-03-17,0.6766760764738087,0.6853303156387148
2022-03-18,0.6311085562542426,0.6757069205701708
2022-03-21,0.6636826777859076,0.6945892315110964
2022-03-22,0.6680339597751361,0.7075617383662158
2022-03-23,0.682870608580481,0.6951725498389989
2022-03-24,0.6480301981884063,0.6902719416158883
2022-03-25,0.6374239368127201,0.723246593654721
2022-03-28,0.6973144192288698,0.7581013890629323
2022-03-29,0.7160490645867024,0.7614753616127259
2022-03-30,0.7365665588899584,0.8040584856407966
2022-03-31,0.7881775160706165,0.7993254709965265
2022-04-01,0.7948252413985,0.8061214501241833
2022-04-04,0.7766647760369785,0.8103458164113571
2022-04-05,0.7778734449860909,0.7992324570554092
2022-04-06,0.8298469475221649,0.8325458022809308
2022-04-07,0.8259187503836669,0.8600149624848719
2022-04-08,0.8542927311794487,0.8383067752321461
2022-04-11,0.8424778008546501,0.8406214235365616
2022-04-12,0.8267044266975785,0.8199107641612424
2022-04-13,0.814406010350029,0.8087900141136548
2022-04-14,0.7948554880922749,0.7838886350809684
2022-04-18,0.8107497568089166,0.7517943762392271
2022-04-19,0.7406458511740366,0.7176846127065506
2022-04-20,0.7257488011966714,0.7016459690844652
2022-04-21,0.7099149797598151,0.677043732182416
2022-04-22,0.6584551177247372,0.6711811500387757
2022-04-25,0.6682152555067268,0.6682159053174705
2022-04-26,0.6437695640649729,0.6522759504429749
2022-04-27,0.6672483295689897,0.6539166773082938
2022-04-28,0.6278148941763109,0.6311889901527387
2022-04-29,0.6435278210535974,0.6328507244377415
2022-05-02,0.6676109210321705,0.6302523375117671
2022-05-03,0.6431954301764268,0.6388521126567882
2022-05-04,0.6007100757171917,0.5898083649141393
2022-05-05,0.5674409718451751,0.5743880399630124
2022-05-06,0.5830330041628914,0.579693012826762
2022-05-09,0.5491897664023286,0.5564199406543608
2022-05-10,0.560339914972786,0.5771009244640611
2022-05-11,0.5734844088062672,0.5631836109337702
2022-05-12,0.5474674108444549,0.5720127592990703
2022-05-13,0.5734239615264821,0.5738581239104202
2022-05-16,0.5892275362695637,0.5654333353388927
2022-05-17,0.5875353812977004,0.559535101081839
2022-05-18,0.5533597526599672,0.5351709692667632
2022-05-19,0.5321472760163597,0.5306769346295208
2022-05-20,0.5217223564800288,0.5260151818443719
2022-05-23,0.5113880848094932,0.5098962261939759
2022-05-24,0.47730310403755494,0.5038196628050337
2022-05-25,0.4944966895691043,0.5200035883836839
2022-05-26,0.516283253993493,0.5316713976382003
2022-05-27,0.5333559910732371,0.5312743794292961
2022-05-31,0.5222058425027797,0.5295605532746795
2022-06-01,0.49899902059614837,0.5041593484788904
2022-06-02,0.5109348454805172,0.509602579582489
2022-06-03,0.47896505842340825,0.49705159398240206
2022-06-06,0.4860963158818075,0.5115844149104956
2022-06-07,0.471289867662473,0.5080454392540542
2022-06-08,0.47177335368522394,0.5294534154139815
2022-06-09,0.5367403010169639,0.5523831763286476
2022-06-10,0.5607327531297418,0.5612477255184045
2022-06-13,0.5529971611967863,0.5739838513470058
2022-06-14,0.5399433152291002,0.5607379275307789
2022-06-15,0.563814918890073,0.5562946070743522
2022-06-16,0.5655372744479464,0.5568583776207937
2022-06-17,0.5453824177156361,0.5442083012787242
2022-06-21,0.5552634500571959,0.5501217601954569
2022-06-22,0.5456543613130215,0.514765410785537
2022-06-23,0.5190330288766534,0.5061169447862178
2022-06-24,0.4706855331879167,0.49252506205532387
2022-06-27,0.4625571030980055,0.49887976047709504
2022-06-28,0.4735561565228825,0.4924834130091178
2022-06-29,0.46645514575825825,0.49576938865922304
2022-06-30,0.4600490712262205,0.5092647863975617
2022-07-01,0.48503869597051047,0.4931706340620907
2022-07-05,0.4775146003551554,0.5036768227172529
2022-07-06,0.4863682594791931,0.49547885219284993
2022-07-07,0.48579412559064694,0.4974537025564757
2022-07-08,0.510330464898196,0.49040820076381286
2022-07-11,0.4978809995128311,0.47475460794223223
2022-07-12,0.4650651349697905,0.4691289074901972
2022-07-13,0.45137675394153814,0.4525216596557572
2022-07-14,0.4374164293159002,0.43959962966403565
2022-07-15,0.4155391709179515,0.43680740271758456
2022-07-18,0.4407705386736169,0.4482873462553585
2022-07-19,0.4542473772765039,0.46171566130320996
2022-07-20,0.4534617470703573,0.4597049602187394
2022-07-21,0.45636257099133315,0.4626072873049867
2022-07-22,0.44856653177859257,0.45470804376449103
2022-07-25,0.4280792841691116,0.4548015293988783
2022-07-26,0.4437318098743778,0.4742708175463447
2022-07-27,0.46038146210339115,0.49306546983026656
2022-07-28,0.47981113590933994,0.5101349107133292
2022-07-29,0.4853710868476811,0.5089982583264971
2022-08-01,0.49930121088730894,0.5260917461388152
2022-08-02,0.5276449449893156,0.5370943700704871
2022-08-03,0.5278866418929261,0.5284859464758714
2022-08-04,0.5014768518819233,0.5204249417101819
2022-08-05,0.49754860863566047,0.5333545795478054
2022-08-08,0.501869690038879,0.5475062342323432
2022-08-09,0.5303644731787011,0.5595153923310593
2022-08-10,0.5254693039947013,0.5631452695452671
2022-08-11,0.5366194525651585,0.5569344220107957
2022-08-12,0.534806403033725,0.5538120848009259
2022-08-15,0.5366798537371789,0.5722099348287865
2022-08-16,0.556774309297469,0.5592532297204762
2022-08-17,0.5555958409343664,0.5473313239231427
2022-08-18,0.5160717576758924,0.5373380048867784
2022-08-19,0.5085174614745274,0.5309684588811351
2022-08-22,0.5219943000774143,0.5538531464503078
2022-08-23,0.5350783466311103,0.5511553327925679
2022-08-24,0.5359546708108172,0.5616735949733371
2022-08-25,0.5523021327486701,0.5606626420517083
2022-08-26,0.5589197035983082,0.5658263944913137
2022-08-29,0.5469234775419192,0.5636523285590334
2022-08-30,0.540215258826486,0.5431104418512323
2022-08-31,0.543388072452612,0.5493089202017452
2022-09-01,0.5157091201049468,0.5062846197443689
2022-09-02,0.5005703271162065,0.5257221058105828
2022-09-06,0.5012653094565579,0.5125820985598435
2022-09-07,0.49618884454096773,0.5081662447109275
2022-09-08,0.5267988675033839,0.49700074730700594
2022-09-09,0.471289867662473,0.47507030523990057
2022-09-12,0.4694768642388043,0.4531812545989321
2022-09-13,0.45207173628188957,0.4352931279242369
2022-09-14,0.41656654413547356,0.4225693543575202
2022-09-15,0.4132728820575419,0.42179129072270716
2022-09-16,0.40212273348708466,0.4103396204707519
2022-09-19,0.3970462685714945,0.40652445065346443
2022-09-20,0.39390365553137824,0.41364771286920066
2022-09-21,0.41499528372318034,0.4259478349681337
2022-09-22,0.4214013121474532,0.4182784404276516
2022-09-23,0.4042681738956889,0.413190986456099
2022-09-26,0.38770912342470587,0.4041341547140118
2022-09-27,0.38048721810051145,0.3919263488426289
2022-09-28,0.372237939558795,0.39575497101962076
2022-09-29,0.38039657023471624,0.39080906637800095
2022-09-30,0.3865306550616035,0.40725563102991413
2022-10-03,0.38647025388958334,0.40030744944712837
2022-10-04,0.38214917248636476,0.3847304591863441
2022-10-05,0.3625080023628155,0.38043202818980226
2022-10-06,0.3646534427714197,0.386279563651331
2022-10-07,0.36513690574028823,0.3921261324531812
2022-10-10,0.36220583512553733,0.383664793028063
2022-10-11,0.3633541029026296,0.38227485665139227
2022-10-12,0.35244569734354786,0.37965772294521705
2022-10-13,0.360302160782191,0.377037308304334
2022-10-14,0.37637767912265824,0.39345410529327174
2022-10-17,0.37734465116816013,0.40125105828665486
2022-10-18,0.3866817502071838,0.3910924679849289
2022-10-19,0.36507648151438554,0.37742240047594355
2022-10-20,0.3509348381032748,0.36924790003190966
2022-10-21,0.33655145168078854,0.36737238612749457
2022-10-24,0.3370953619294421,0.35603392068464
2022-10-25,0.31872330803479043,0.35524724043976685
2022-10-26,0.351539172577831,0.367158311185093
2022-10-27,0.33525211181199843,0.37192623008743686
2022-10-28,0.3602115129163958,0.3793834898532009
