Date,Truth,Prediction
2019-02-26,0.10230783368562643,0.10230800548372275
2019-02-27,0.10267043667574842,0.10267103061620744
2019-02-28,0.11030783059640618,0.10676640741389595
2019-03-01,0.1057450407626358,0.10518880801070037
2019-03-04,0.10643248448342592,0.1064320569604036
2019-03-05,0.10736920983515282,0.10736986273417191
2019-03-06,0.10646269659637725,0.10646228959099215
2019-03-07,0.11001321350563059,0.11001298462194972
2019-03-08,0.10694617109218696,0.10694593869541903
2019-03-11,0.10545042367186021,0.10545135373887292
2019-03-12,0.10430216742170917,0.10430198977767781
2019-03-13,0.10526156626682609,0.10526141253156793
2019-03-14,0.10656845628211871,0.10410157854126917
2019-03-15,0.10517090687408964,0.10517069645269292
2019-03-18,0.10517846854753342,0.10517809366904983
2019-03-19,0.10135599651395327,0.10135654938294406
2019-03-20,0.09724645753610006,0.09724614231166254
2019-03-21,0.10172614965057777,0.10172661713962801
2019-03-22,0.10978658231420138,0.10978627530206483
2019-03-25,0.11112369596938657,0.1111244770203586
2019-03-26,0.1148706319571178,0.1148705593977106
2019-03-27,0.1135939540547765,0.11359302694848745
2019-03-28,0.11644947709673721,0.11645002839820037
2019-03-29,0.11771859332563474,0.11771874040980816
2019-04-01,0.12083097119891721,0.12083088700812473
2019-04-02,0.11966005298231738,0.11965966046303798
2019-04-03,0.12533332527984373,0.12533303781854996
2019-04-04,0.12006042975883444,0.12006035898108312
2019-04-05,0.12280264296855116,0.12280267412570596
2019-04-08,0.12160150111205875,0.12079783873712623
2019-04-09,0.12133710766117572,0.12133778753926908
2019-04-10,0.12314258399222434,0.12314251338900309
2019-04-11,0.1256506043370681,0.1256503379341407
2019-04-12,0.1256430541905656,0.1256440959668667
2019-04-15,0.1269650560258045,0.12696465173858792
2019-04-16,0.12923134488621402,0.1292312808117668
2019-04-17,0.13074220412648704,0.13074227432877805
2019-04-18,0.13053068475500412,0.13053026156101782
2019-04-22,0.1310745950036577,0.13107443386013728
2019-04-23,0.1301605200914384,0.13016096162439406
2019-04-24,0.13240414698539912,0.13240411606234434
2019-04-25,0.1330840405596867,0.13308377584455883
2019-04-26,0.13051557293505783,0.12961821903521917
2019-04-29,0.1279320050174239,0.12793197569998505
2019-04-30,0.130455137182214,0.130454339756072
2019-05-01,0.12889895400904336,0.1288997538807239
2019-05-02,0.12722946100362875,0.12722894416895467
2019-05-03,0.12998677450635052,0.12998690940921864
2019-05-06,0.13156561964596994,0.13156572955920845
2019-05-07,0.13040226310281386,0.13040201253927655
2019-05-08,0.123724268027273,0.12372461411945847
2019-05-09,0.12198677759557078,0.12198699693487709
2019-05-10,0.12169971065129771,0.12592955347949408
2019-05-13,0.12553729450482412,0.1250556292763241
2019-05-14,0.12383757785951699,0.12383695631927093
2019-05-15,0.12585457356204852,0.12585457354569277
2019-05-16,0.11978847463450763,0.12247690751656388
2019-05-17,0.12160150111205875,0.1216012459024201
2019-05-20,0.11714447096402986,0.11714463620976903
2019-05-21,0.1164948010296348,0.11649417293892629
2019-05-22,0.11484040831722525,0.11484090994257597
2019-05-23,0.11072331919286951,0.11072347202374075
2019-05-24,0.1081170893087868,0.10811715689946465
2019-05-28,0.10792823190375267,0.10792744772558918
2019-05-29,0.10759584102658201,0.10759584278338413
2019-05-30,0.10694617109218696,0.10694587074334998
2019-05-31,0.10245136715776297,0.10245156060790249
2019-06-03,0.10369782142021172,0.10391268916180998
2019-06-04,0.1031690229915044,0.1031688868535596
2019-06-05,0.1002908379830949,0.10029102071946541
2019-06-06,0.09907459583359747,0.09907458233730866
2019-06-07,0.09739754115473911,0.09739752209579579
2019-06-10,0.09403588165051989,0.09403594653766274
2019-06-11,0.09320490445759323,0.09320475822738054
2019-06-12,0.09081019394499344,0.09081035293854567
2019-06-13,0.08988101873976909,0.08988099337300239
2019-06-14,0.09022095976344227,0.09022107773866189
2019-06-17,0.09748063887403179,0.0974805936075214
2019-06-18,0.0940660937634712,0.0940657512375565
2019-06-19,0.09600755342015384,0.10099775911506544
2019-06-20,0.09883285282222197,0.09883264820360294
2019-06-21,0.10115957743547539,0.10115985456725972
2019-06-24,0.09976958970089012,0.09997579426019035
2019-06-25,0.09832671635996348,0.09676595706856823
2019-06-26,0.09637770655677831,0.09637771150967583
2019-06-27,0.09642304201661715,0.10148666629550335
2019-06-28,0.09863644527068534,0.09863640862548972
2019-07-01,0.10377336899300187,0.10377311257215799
2019-07-02,0.10563928107689434,0.10563937598310441
2019-07-03,0.1031690229915044,0.1031686365973346
2019-07-05,0.1025042412371631,0.10250422899146497
2019-07-08,0.1026855484956947,0.10268566193373155
2019-07-09,0.1055184095712066,0.1055183621563258
2019-07-10,0.11012653486481581,0.1101264708314333
2019-07-11,0.11185646362307428,0.11507219325536759
2019-07-12,0.11757507138043945,0.11757510265910348
2019-07-15,0.11223417843314254,0.11223417180803409
2019-07-16,0.11047402603499151,0.11047442937190155
2019-07-17,0.10838148275966981,0.10838109621778058
2019-07-18,0.10644003462992845,0.10643998794551979
2019-07-19,0.10468743237827993,0.10468744105024688
2019-07-22,0.10736920983515282,0.10736888461202868
2019-07-23,0.11034560438280126,0.11034523403178492
2019-07-24,0.1136694901006254,0.11367000667089537
2019-07-25,0.11447025518060075,0.11412837973765956
2019-07-26,0.1131180297054693,0.11311808225164596
2019-07-29,0.11348063269559126,0.11444895062440685
2019-07-30,0.11573182126299576,0.11573218411943252
2019-07-31,0.11693295159254692,0.1169330099593258
2019-08-01,0.11510481329504951,0.11899895243861563
2019-08-02,0.1178243530113762,0.11782472808802684
2019-08-05,0.1212237863019905,0.12122375894879572
2019-08-06,0.12091406891820988,0.12091356501799028
2019-08-07,0.11901038304792233,0.11901064780213017
2019-08-08,0.11924456438585405,0.11846982424723905
2019-08-09,0.11786212679777129,0.11786164664832043
2019-08-12,0.11879130200299566,0.11879122269256534
2019-08-13,0.11498394178936178,0.11498388360971852
2019-08-14,0.10897827861466478,0.10897815752982898
2019-08-15,0.1033956541829336,0.1033964364199096
2019-08-16,0.1033956541829336,0.10339500723633663
2019-08-19,0.10044947174823646,0.10045016346002236
2019-08-20,0.10521624233392848,0.10521619427290319
2019-08-21,0.1055184095712066,0.10551839796189734
2019-08-22,0.10209631431414351,0.10209612058485151
2019-08-23,0.10157506603193872,0.1015751046288407
2019-08-26,0.10241359337136789,0.10241374535847599
2019-08-27,0.10115202728897288,0.10849907497795726
2019-08-28,0.10758829088007948,0.11325937119139284
2019-08-29,0.11119168186873297,0.11119152723608153
2019-08-30,0.11605665046672269,0.116056761059302
2019-09-03,0.11603398850027388,0.11803933264963824
2019-09-04,0.1168574040197568,0.11685724853746428
2019-09-05,0.11442491972076191,0.11442472662598932
2019-09-06,0.1123172761524352,0.11231718956360008
2019-09-09,0.11335977271684478,0.11335959505294725
2019-09-10,0.10851746608530385,0.10851730275425711
2019-09-11,0.11178091605028412,0.11178137075464202
2019-09-12,0.11477242241787886,0.11477224716174682
2019-09-13,0.1115391845658499,0.11153893139451314
2019-09-16,0.11307270577257171,0.11307295757003986
2019-09-17,0.11780169104492745,0.11780261317962142
2019-09-18,0.12228139468634637,0.12227966119382556
2019-09-19,0.12311236035233178,0.12311209920382366
2019-09-20,0.12256845010367821,0.12256912289005577
2019-09-23,0.12603588082058012,0.12603537725972122
2019-09-24,0.12787156926458004,0.12376432681326338
2019-09-25,0.1243890382546731,0.12355529964906671
2019-09-26,0.12237204255214156,0.12237221602189442
2019-09-27,0.12355051091524391,0.12355073423275563
2019-09-30,0.12378469225317563,0.12408322564136932
2019-10-01,0.12335410336370727,0.12335410438340495
2019-10-02,0.12084607149192224,0.12084626555569664
2019-10-03,0.11767326939273716,0.11767281393062855
2019-10-04,0.12024173701736604,0.1202415866211153
2019-10-07,0.1175297359206006,0.11753024778461339
2019-10-08,0.12155617717916117,0.12155643643337846
2019-10-09,0.11990934614019537,0.11990880347217334
2019-10-10,0.1177488169655273,0.11774938119644174
2019-10-11,0.11941075982443938,0.11941056278115625
2019-10-14,0.11799054844996157,0.11799057324082475
2019-10-15,0.1180660960227517,0.11806681327572366
2019-10-16,0.12424550478253654,0.12424517064874409
2019-10-17,0.1266477769685801,0.12664776083210152
2019-10-18,0.12367138242093165,0.12367078881426537
2019-10-21,0.12342965093649741,0.12342918814113696
2019-10-22,0.1236562706009854,0.1236570963057268
2019-10-23,0.12803021455666286,0.1253662939309244
2019-10-24,0.1274485305216142,0.127448946617371
2019-10-25,0.13086307563217478,0.13397228863562374
2019-10-28,0.1345193522271696,0.13617352070411864
2019-10-29,0.1352747818473061,0.13527443301493886
2019-10-30,0.1339981039449648,0.13107675818939316
2019-10-31,0.13297828087394525,0.1329787970209706
2019-11-01,0.13701227227900833,0.13701223824455888
2019-11-04,0.13248724470469178,0.132487438504401
2019-11-05,0.1358413540624085,0.1358410625010167
2019-11-06,0.13837204790064228,0.13837317753650064
2019-11-07,0.14305570924010041,0.14305559044875643
2019-11-08,0.14300282363375907,0.14300195964816542
2019-11-11,0.14131821880839818,0.14082883619972494
2019-11-12,0.13992823107381291,0.13992819672668533
2019-11-13,0.13799433309057402,0.13799502065843705
2019-11-14,0.14271576821642723,0.14271619976657715
2019-11-15,0.14622096119278297,0.14622012723434688
2019-11-18,0.14482341178475394,0.1448229058271407
2019-11-19,0.14668932386864642,0.14668959429090195
2019-11-20,0.1440830939845637,0.14464806355783885
2019-11-21,0.1441510798839101,0.14415095118016386
2019-11-22,0.14563927715773434,0.14563966085742988
2019-11-25,0.1446043422667685,0.14460399184288272
2019-11-26,0.1450424813027394,0.1450423954234732
2019-11-27,0.14562416533778805,0.14186804524096214
2019-11-29,0.14123512108910552,0.1412349485248532
2019-12-02,0.14662888811580255,0.1466291407713851
2019-12-03,0.14363739327514907,0.14578566239938434
2019-12-04,0.14660622614935376,0.14660581512635742
2019-12-05,0.14667421204870015,0.1481610148579756
2019-12-06,0.15041358636298763,0.14842404477239507
2019-12-09,0.1537828075406506,0.15378280242387762
2019-12-10,0.15240036995256784,0.15240060194004337
2019-12-11,0.1511388038701728,0.15113874679038544
2019-12-12,0.15073087694715326,0.15073012869018038
2019-12-13,0.13970915002888626,0.148854380112874
2019-12-16,0.14662133796930002,0.148204896594046
2019-12-17,0.14607742772064644,0.14607775823022467
2019-12-18,0.14699905277936828,0.14699885129765988
2019-12-19,0.1467950835543879,0.1467955695612011
2019-12-20,0.14840415233389984,0.1484043861753907
2019-12-23,0.1491746822470414,0.14917481139829042
2019-12-24,0.1505193460487291,0.15051913643233272
2019-12-26,0.15657034468326492,0.15657019203985048
2019-12-27,0.15786212287861126,0.15414676585529866
2019-12-30,0.15786212287861126,0.1589219185563886
2019-12-31,0.16072520759401573,0.16072556678952327
2020-01-02,0.16163927097929381,0.16163951216751468
2020-01-03,0.16710103543227847,0.17188100836900896
2020-01-06,0.16890651176332708,0.1689067024936615
2020-01-07,0.1671539095116786,0.17080365514600301
2020-01-08,0.16757694825464442,0.170505121167787
2020-01-09,0.1683626015146735,0.16836168524731404
2020-01-10,0.165484416506264,0.16548433208326568
2020-01-13,0.16163927097929381,0.16163982839847374
2020-01-14,0.16756939810814192,0.16756927867934251
2020-01-15,0.16481208460542016,0.16481198575414094
2020-01-16,0.16271199118359594,0.16271209639361262
2020-01-17,0.1671539095116786,0.16715385665551175
2020-01-21,0.16833237787478095,0.16833240175630146
2020-01-22,0.1714220937816146,0.17142214154662147
2020-01-23,0.17405098563214613,0.17147550471717413
2020-01-24,0.17430027879002413,0.17429962726356396
2020-01-27,0.1762643888862143,0.17626473725997605
2020-01-28,0.17439847680232184,0.17439862152720578
2020-01-29,0.1743456027229217,0.17434550949799954
2020-01-30,0.17584135014324848,0.17584158085845697
2020-01-31,0.1744135886222681,0.17441364856867297
2020-02-03,0.17588667407614605,0.17588611314752567
2020-02-04,0.17736732120346776,0.18257906268841656
2020-02-05,0.1817337034857015,0.16759591605533858
2020-02-06,0.16718413315157116,0.1671841351213655
2020-02-07,0.1706666641614781,0.17066680610185178
2020-02-10,0.17409630956504374,0.16946010041490808
2020-02-11,0.16972992728281,0.16727397744141326
2020-02-12,0.17151274164740982,0.17151261145373273
2020-02-13,0.16526533546133731,0.16526540380555896
2020-02-14,0.17306892482058042,0.17306914545546953
2020-02-18,0.17757129042844816,0.17329669290010805
2020-02-19,0.17768460026069216,0.17768430554605116
2020-02-20,0.1780623150707604,0.1776165707171393
2020-02-21,0.17795655538501895,0.17795679272993817
2020-02-24,0.18915202788837382,0.18915246432198815
2020-02-25,0.19118413541085164,0.19118414482581547
2020-02-26,0.19133520750254945,0.20100737148194459
2020-02-27,0.20421529635820643,0.20421479102454423
2020-02-28,0.20299150406220648,0.21342355511205785
2020-03-02,0.2149650450982642,0.21496447721711054
2020-03-03,0.22348629029124875,0.22348595559052115
2020-03-04,0.21700471429418577,0.21700608630220564
2020-03-05,0.1913201072095444,0.19566119266375476
2020-03-06,0.1959357711227149,0.19593581073385796
2020-03-09,0.1851784607092134,0.18517813690467255
2020-03-10,0.17976958186257005,0.17976951986427278
2020-03-11,0.17037204707070253,0.1703717357958584
2020-03-12,0.1963890335055733,0.1963892408803597
2020-03-13,0.1977261586876997,0.20225103882859896
2020-03-16,0.19132766888298816,0.1913274528965598
2020-03-17,0.1960868662682952,0.19608704963607956
2020-03-18,0.18821527948276448,0.1882151542024455
2020-03-19,0.1684381375605224,0.16843780417860896
2020-03-20,0.18100849750545753,0.1810089739286332
2020-03-23,0.18019263213247716,0.18019286498068363
2020-03-24,0.15752974352838184,0.15753053413768783
2020-03-25,0.1613371037420157,0.14604929318686394
2020-03-26,0.14767138468021213,0.14767100730996166
2020-03-27,0.13898394404864226,0.13898350341354676
2020-03-30,0.13837204790064228,0.13837185963870802
2020-03-31,0.13977714745517383,0.13977685888596367
2020-04-01,0.15264966311044584,0.15265139670089087
2020-04-02,0.14261000853068576,0.1426100198421689
2020-04-03,0.16020395931181095,0.1602046344253682
2020-04-06,0.17893861619658466,0.17893845336297212
2020-04-07,0.1790443758823261,0.1790433365610554
2020-04-08,0.17606798133467766,0.17606848754264273
2020-04-09,0.180117084559687,0.18042971320545884
2020-04-13,0.18906138002257863,0.18906086851555848
2020-04-14,0.18033615407767245,0.17065147270115064
2020-04-15,0.1717167108723902,0.1717167241574969
2020-04-16,0.1790594877022724,0.17905943615644182
2020-04-17,0.18002643669389182,0.18002594282827078
2020-04-20,0.19669120074285143,0.19669063164745876
2020-04-21,0.18619829530717416,0.1861982587410682
2020-04-22,0.1926874329776809,0.1926872921460069
2020-04-23,0.18403775460556487,0.18403789765223005
2020-04-24,0.19495372183809043,0.19495357279742642
2020-04-27,0.19661567622394374,0.19661518798977848
2020-04-28,0.2040793015056312,0.20408006417885002
2020-04-29,0.21232860310123017,0.2123284764013631
2020-04-30,0.20420017301131893,0.20114977237737633
2020-05-01,0.20047591051697772,0.20047595321443956
2020-05-04,0.19663833819039253,0.19663866007034567
2020-05-05,0.20465343539417732,0.2046534148751973
2020-05-06,0.2014504211820409,0.2014502334712205
2020-05-07,0.21005475256737688,0.21005549091123246
2020-05-08,0.21610575120191272,0.212565837276804
2020-05-11,0.2113994163690646,0.21139910387132066
2020-05-12,0.21103682490588382,0.2110368195728846
2020-05-13,0.2020169933971433,0.2037699184459067
2020-05-14,0.1993956516931143,0.1993954246567511
2020-05-15,0.2104173670844401,0.21041794878790265
2020-05-18,0.21152028787475233,0.20860439703984268
2020-05-19,0.2163928181461858,0.2163933304377182
2020-05-20,0.21969404189756114,0.2196941592987893
2020-05-21,0.22313123744762928,0.22313085976623906
2020-05-22,0.23267987891201836,0.23267880821034218
2020-05-26,0.2264551462193359,0.22645372396597685
2020-05-27,0.22416619539247756,0.22416666850163167
2020-05-28,0.2256166073529655,0.22561661341800401
2020-05-29,0.2519282339324943,0.24614381710723052
2020-06-01,0.25282717397088494,0.25282726412790946
2020-06-02,0.25889329595230826,0.2588934441428279
2020-06-03,0.2607214227228644,0.26072134543647263
2020-06-04,0.253884793882182,0.25388499989931
2020-06-05,0.263901774968552,0.2639012189644208
2020-06-08,0.24783379524764615,0.24783391214566142
2020-06-09,0.24140508180304207,0.24140482108635888
2020-06-10,0.2457034781859294,0.24570358261869032
2020-06-11,0.254126513839675,0.25412709732611366
2020-06-12,0.25300849275635773,0.2530083183160887
2020-06-15,0.2537941460163868,0.2537937212309034
2020-06-16,0.2509461615939874,0.25094622832941677
2020-06-17,0.2529556071500164,0.2529555694965825
2020-06-18,0.2554560773483577,0.25545640072690345
2020-06-19,0.25312180258860173,0.2531218558056548
2020-06-22,0.2642341658457227,0.26423407178496233
2020-06-23,0.2636978172705129,0.26024852777933816
2020-06-24,0.26407553208058115,0.2640750302645713
2020-06-25,0.2535826035910214,0.25358251776083685
2020-06-26,0.2659641061309224,0.26596386742377764
2020-06-29,0.262602435099762,0.26260378904110804
2020-06-30,0.26602453035682505,0.2660243904473368
2020-07-01,0.2664929160865709,0.2696566470068483
2020-07-02,0.26823039499133194,0.26823020089425026
2020-07-06,0.27581491483258963,0.2758146732765891
2020-07-07,0.2735561645917414,0.27355554911853486
2020-07-08,0.2699150113436341,0.26991543680555924
2020-07-09,0.27427383195242405,0.2742742932836449
2020-07-10,0.26429461312550784,0.2642946126245403
2020-07-13,0.2686534337342978,0.2751093417275167
2020-07-14,0.27490082839342905,0.2749000758262727
2020-07-15,0.2784740187960724,0.278473572777598
2020-07-16,0.28157884652285237,0.2815796086911423
2020-07-17,0.2877582552826372,0.2877575666991255
2020-07-20,0.2891935669501201,0.28919335778779715
2020-07-21,0.3008725024223434,0.30087288157941655
2020-07-22,0.3071727826878161,0.30717274115699633
2020-07-23,0.3073616400928502,0.30736182351894187
2020-07-24,0.2916487132155638,0.291648572077041
2020-07-27,0.30189989869374795,0.30190055999012266
2020-07-28,0.28983568673801263,0.2898356068014222
2020-07-29,0.29619639122938785,0.29619599716913914
2020-07-30,0.29766948821020706,0.2976697088426823
2020-07-31,0.3048838318609577,0.30488374306703553
2020-08-03,0.3004872489927139,0.3004875105407427
2020-08-04,0.3029801575176114,0.30297950159963777
2020-08-05,0.2856052762544717,0.28560518804454893
2020-08-06,0.29640037198130953,0.2964005671554823
2020-08-07,0.3006912066907531,0.3006910915646554
2020-08-10,0.3011897930065091,0.30118978572587274
2020-08-11,0.3007138686572019,0.3007140371650131
2020-08-12,0.30640225277467453,0.30640241385623246
2020-08-13,0.31151650300360106,0.30928737064689726
2020-08-14,0.3211104684008877,0.32110976282898435
2020-08-17,0.3269726096303893,0.32697282270167966
2020-08-18,0.33016806216908207,0.33016789739433616
2020-08-19,0.329042479412321,0.329042473733828
2020-08-20,0.3296996994932186,0.32969953212845954
2020-08-21,0.3218281357615703,0.3218285840459781
2020-08-24,0.3193201038897853,0.33864777289550907
2020-08-25,0.33609818929793017,0.343056527433068
2020-08-26,0.3356147263290616,0.3356152093611085
2020-08-27,0.3453219785047099,0.3453211614511305
2020-08-28,0.3634145271285323,0.36341409327588536
2020-08-31,0.3587761781950305,0.3530982658506996
2020-09-01,0.34906136434593854,0.3490613079997236
2020-09-02,0.35591311653350843,0.36541810347316317
2020-09-03,0.37652121259479476,0.376521106958551
2020-09-04,0.36887629158151697,0.36887657608294355
2020-09-08,0.3739678798439946,0.37207955604317944
2020-09-09,0.37343153126878476,0.37343194449609707
2020-09-10,0.37021339370976086,0.37021275281578825
2020-09-11,0.38555616745042276,0.385556400640957
2020-09-14,0.39453823669970944,0.3945381517048545
2020-09-15,0.43151652582694466,0.4035103482529386
2020-09-16,0.40507648912216676,0.40507698085180677
2020-09-17,0.3734995171681312,0.357011845321623
2020-09-18,0.34179413508884654,0.3417939125203978
2020-09-21,0.36190366788825923,0.3619042062756222
2020-09-22,0.3797091495678086,0.37970889790439094
2020-09-23,0.3644872473328344,0.364487290754704
2020-09-24,0.3824815633635354,0.38248143164340204
2020-09-25,0.3884947997386174,0.388494778195143
2020-09-28,0.3787421775223067,0.3787421036058768
2020-09-29,0.35381302311168433,0.3538129917460509
2020-09-30,0.3677582474443172,0.36775821470463116
2020-10-01,0.34755050510566554,0.34755140161176723
2020-10-02,0.3671916752292148,0.3671915020594697
2020-10-05,0.3672067755222198,0.3534733258145709
2020-10-06,0.35199999663413317,0.35199996454691534
2020-10-07,0.3633389795557421,0.357244433894966
2020-10-08,0.3812502093940917,0.3812503477510915
2020-10-09,0.37814540472119423,0.3781455222919462
2020-10-12,0.3847931761568425,0.3847933445077054
2020-10-13,0.4029386103870063,0.40293671636740974
2020-10-14,0.3868328453527641,0.3839388568214275
2020-10-15,0.38716523622993476,0.3871655250438201
2020-10-16,0.4051142513816206,0.406659306654568
2020-10-19,0.41024360190355214,0.3995987386505192
2020-10-20,0.41251745243740545,0.41251723519435696
2020-10-21,0.4032105539843918,0.40321204361601126
2020-10-22,0.40993389604671276,0.4149326299075461
2020-10-23,0.41921054780595135,0.41921034282737607
2020-10-26,0.419029252074361,0.4190290679759691
2020-10-27,0.4045325558196307,0.40453290036745104
2020-10-28,0.4113616229868694,0.4113616134363824
2020-10-29,0.40732009296224503,0.3987029906887044
2020-10-30,0.3976657263929382,0.3976658609820252
2020-11-02,0.39891971927494824,0.3989197439058647
2020-11-03,0.3958224762754945,0.3958227036344451
2020-11-04,0.39363171193399266,0.39363177134904415
2020-11-05,0.3929367295936413,0.39293669963050265
2020-11-06,0.389280429944764,0.3931437701687795
2020-11-09,0.3860169684528425,0.38601697394636647
2020-11-10,0.3751538868266583,0.37515371251719937
2020-11-11,0.37550140105071644,0.3755013901227219
2020-11-12,0.3696921454275561,0.36969247474034567
2020-11-13,0.37122566663427786,0.37122554398295465
2020-11-16,0.39179602348999276,0.40875603254027687
2020-11-17,0.41516145610788324,0.41516106057197777
2020-11-18,0.41356751067525876,0.41356763432289023
2020-11-19,0.4269461397389068,0.4269451467416022
2020-11-20,0.3983607087332896,0.3983608903604614
2020-11-23,0.38165817089793497,0.38165806528064034
2020-11-24,0.39450799000593445,0.39450850157866907
2020-11-25,0.3989877282281771,0.39898754235462636
2020-11-27,0.3852464615935834,0.38524625488275843
2020-11-30,0.3967289549334464,0.3967289690278961
2020-12-01,0.3940925129364124,0.3940924573067323
2020-12-02,0.3864626922161396,0.3864626697930082
2020-12-03,0.393752560385798,0.3937527290340713
2020-12-04,0.3852086532263646,0.3852089036928157
2020-12-07,0.3843399368278666,0.3858219406456977
2020-12-08,0.38101602805615997,0.381016179937428
2020-12-09,0.39136542307358313,0.3887737635215469
2020-12-10,0.38804151430187656,0.3880416605448545
2020-12-11,0.394908389836334,0.394908101641529
2020-12-14,0.3906251168003341,0.3906253614718532
2020-12-15,0.3977865748447435,0.39778645738557455
2020-12-16,0.3935863880010951,0.3935865479237592
2020-12-17,0.3982020519142656,0.39829477200649
2020-12-18,0.3977110503258358,0.3977111616410478
2020-12-21,0.3891142575600611,0.38911420466352
2020-12-22,0.37607553493926255,0.3760759207012983
2020-12-23,0.37904436781346723,0.3790439604760654
2020-12-24,0.38269310578890076,0.38740397912516333
2020-12-28,0.3933220060771533,0.38799208132554747
2020-12-29,0.3928007577949485,0.39280171538953496
2020-12-30,0.3911161183887639,0.391115941573264
2020-12-31,0.39148627152538845,0.39148646607203386
2021-01-04,0.3822927059585013,0.38229256284126106
2021-01-05,0.3896808297751635,0.38967992582193206
2021-01-06,0.387769570704491,0.387770131391694
2021-01-07,0.3811595615282965,0.3811596795315985
2021-01-08,0.38192255282187676,0.38192291407275797
2021-01-11,0.37776768991112597,0.3808529658264403
2021-01-12,0.37973935015381866,0.3797384206887907
2021-01-13,0.3841586410962762,0.3841584728760613
2021-01-14,0.38318410737733055,0.38318399371098316
2021-01-15,0.38304813557863776,0.393755922481029
2021-01-19,0.3867573208338564,0.3827679456845346
2021-01-20,0.379051929486911,0.37905218373079724
2021-01-21,0.39098770826351487,0.39098774121294566
2021-01-22,0.392687424908822,0.39268762821779907
2021-01-25,0.4027723918945385,0.3870809575012263
2021-01-26,0.39484038088310514,0.3948403416105601
2021-01-27,0.39740886003467524,0.3851904632418787
2021-01-28,0.3869234932185593,0.3869233651659265
2021-01-29,0.3805250264677302,0.3805241252765483
2021-02-01,0.38341072704181856,0.38341136156277583
2021-02-02,0.3926798632353783,0.40118754521696637
2021-02-03,0.40239467708447024,0.40239452242180773
2021-02-04,0.4036562777476889,0.40365628862925235
2021-02-05,0.3975750324193781,0.39757428885495555
2021-02-08,0.3869839404983444,0.38698451956197116
2021-02-09,0.379920645885409,0.3799222756994387
2021-02-10,0.382300267631945,0.38230213026268184
2021-02-11,0.38164304755104744,0.3816439520708249
2021-02-12,0.3920830904342658,0.39648309979766433
2021-02-16,0.3992521101521189,0.399251611469419
2021-02-17,0.3960792965259926,0.3960786308489448
2021-02-18,0.4019414377554943,0.40197581108570646
2021-02-19,0.40200944670872313,0.4020119672159972
2021-02-22,0.4205476729880777,0.4205424083374973
2021-02-23,0.4242492965698526,0.4242539832620109
2021-02-24,0.4398715755813438,0.43987025350062425
2021-02-25,0.44197920762272935,0.44384433276001606
2021-02-26,0.44240980803913893,0.4424152343999807
2021-03-01,0.4456355072716066,0.4456374611500577
2021-03-02,0.43227947101276,0.4322850058651395
2021-03-03,0.44120865465570536,0.4412092551828946
2021-03-04,0.433661920127784,0.4336650701365999
2021-03-05,0.4125250141108492,0.412520727174184
2021-03-08,0.4139603027244496,0.4185391269324918
2021-03-09,0.41162605101857613,0.4116285329667714
2021-03-10,0.4027723918945385,0.40276544144736476
2021-03-11,0.40647401547631334,0.4064708194533544
2021-03-12,0.40722944509644987,0.38386463510464136
2021-03-15,0.39291404457331003,0.392916285838248
2021-03-16,0.37401322683077465,0.3740159757027732
2021-03-17,0.3664362456090783,0.3664343051191361
2021-03-18,0.3634145271285323,0.3634315623815605
2021-03-19,0.3537525758318992,0.35374602045489056
2021-03-22,0.37521433410644334,0.3752094912928283
2021-03-23,0.37852311953126244,0.3785262206026287
2021-03-24,0.369405078483283,0.36939118029768314
2021-03-25,0.37594712481401354,0.3759381196936245
2021-03-26,0.3908064125319245,0.39079836759908715
2021-03-29,0.38123513215496907,0.38124074686537607
2021-03-30,0.3841586410962762,0.384161631815447
2021-03-31,0.3724796825701704,0.3724806218861339
2021-04-01,0.37739753677450144,0.377392616429715
2021-04-05,0.3877166850981496,0.3877103246281627
2021-04-06,0.3846043187518084,0.38460855899289176
2021-04-07,0.3649102860758003,0.3704694400510502
2021-04-08,0.36657221740777113,0.36658063090131504
2021-04-09,0.3746024379584434,0.3745947399675751
2021-04-12,0.37525965803934097,0.3752756985323548
2021-04-13,0.3805023414473989,0.3805034715565065
2021-04-14,0.3973257738423238,0.3973145018366213
2021-04-15,0.4062473958118254,0.40626351398136784
2021-04-16,0.41024360190355214,0.41021943652092924
2021-04-19,0.40664774953446,0.42559376708469054
2021-04-20,0.41788854597071246,0.4179151666670173
2021-04-21,0.4167176392810538,0.41671621152621896
2021-04-22,0.4190066131617946,0.41901142833406185
2021-04-23,0.4474636340421628,0.4474276814283907
2021-04-26,0.4593540888858691,0.44663533192313365
2021-04-27,0.46048723331607383,0.4604727804400893
2021-04-28,0.47228704029398494,0.47228696666808917
2021-04-29,0.4566798846293812,0.4566768075784592
2021-04-30,0.4502360478378896,0.4502395436556822
2021-05-03,0.4440566390781048,0.4611783530111112
2021-05-04,0.451799792684504,0.4517964193240493
2021-05-05,0.4384815647928761,0.43848091131557543
2021-05-06,0.44605854601457245,0.44605922775493334
2021-05-07,0.4579490008582788,0.457940538976773
2021-05-10,0.4514825251542208,0.45148827764080307
2021-05-11,0.4525552223046405,0.45255369192951095
2021-05-12,0.4457412323765244,0.44574477117277683
2021-05-13,0.4442454964831389,0.44423971054589034
2021-05-14,0.4295070572170332,0.42951715113014394
2021-05-17,0.4316751365382038,0.4156975633779925
