Date,Truth,Prediction
2021-06-17,0.4353898706348149,0.4367401658379229
2021-06-18,0.481340036840067,0.4813320077077346
2021-06-21,0.46803246738970067,0.468104145543756
2021-06-22,0.4589623492879885,0.46217605083535723
2021-06-23,0.602375998542441,0.6023838280937173
2021-06-24,0.5100245108078721,0.5100246994894602
2021-06-25,0.4949129733949451,0.4949018855315906
2021-06-28,0.5479954841574816,0.5498057487976756
2021-06-29,0.4821106155306738,0.48211513058381084
2021-06-30,0.5044024181073197,0.5044110714698394
2021-07-01,0.4373746557996632,0.4373801813356961
2021-07-02,0.546434442707208,0.5464326891890569
2021-07-06,0.5310670399341985,0.5310731780831278
2021-07-07,0.5743601263967778,0.5743574627923674
2021-07-08,0.5270792046667797,0.5270816352223515
2021-07-09,0.3615794677330133,0.36168069016082094
2021-07-12,0.46082266018052126,0.4608200618689526
2021-07-13,0.5307617342566889,0.530748243368506
2021-07-14,0.36969809052148583,0.3697231591089187
2021-07-15,0.46822159329227403,0.4682071844206338
2021-07-16,0.5504148072458229,0.5504081817377209
2021-07-19,0.5186635564952704,0.5186841027987266
2021-07-20,0.560187202260921,0.5610348152567459
2021-07-21,0.3291731505301859,0.329011726848776
2021-07-22,0.428391672529153,0.42838360489731186
2021-07-23,0.4908963914448282,0.4908989708871928
2021-07-26,0.5151205420556298,0.5151177075428174
2021-07-27,0.4769810938294564,0.47697685847078175
2021-07-28,0.40715571401959244,0.4071618973066922
2021-07-29,0.5191458303874139,0.5191363337511935
2021-07-30,0.5052690226485795,0.5052547943558129
2021-08-02,0.29039623325285585,0.2899055489391231
2021-08-03,0.45233640936094255,0.45234595069034716
2021-08-04,0.38276448041706096,0.3827625842772886
2021-08-05,0.45645065049595707,0.45646401960501154
2021-08-06,0.49954851800908656,0.49956207937774105
2021-08-09,0.5282829862076712,0.5282780071976512
2021-08-10,0.4095134533054737,0.409527369716395
2021-08-11,0.4593118260046241,0.45931288584966107
2021-08-12,0.49810528966799344,0.4943468122758256
2021-08-13,0.369210263292912,0.36913350153052255
2021-08-16,0.5288126125899903,0.5309914276277535
2021-08-17,0.44670461607527,0.4467173735189883
2021-08-18,0.5001284794919405,0.5001241002472742
2021-08-19,0.5691985771414674,0.5699928982414312
2021-08-20,0.3731829156533129,0.37317469974774653
2021-08-23,0.37409626195977047,0.3740841262239118
2021-08-24,0.5001318313778677,0.5001319701278062
2021-08-25,0.5825328338530934,0.5825326874862723
2021-08-26,0.5580495796195337,0.5582448892396217
2021-08-27,0.4675870926485699,0.46759800961793024
2021-08-30,0.45579589650762464,0.45578908700928067
2021-08-31,0.4468994799520578,0.44691098063034057
2021-09-01,0.5171254669418547,0.517102829195023
2021-09-02,0.5454168044585309,0.5454225625076397
2021-09-03,0.48672173114568434,0.4867317543584091
2021-09-07,0.5557393348528927,0.555619540154362
2021-09-08,0.45050588196328034,0.45051948742982867
2021-09-09,0.4515537724027416,0.4530318321235463
2021-09-10,0.5020415541820146,0.5020450431923238
2021-09-13,0.5793934234066512,0.5793826710000747
2021-09-14,0.4702861277769594,0.47031939277385754
2021-09-15,0.514771335194217,0.5147707512323574
2021-09-16,0.5541854374645744,0.554187574170141
2021-09-17,0.5462787788522814,0.5462988237042465
2021-09-20,0.5412657209841296,0.5412591302311981
2021-09-21,0.5441431304148936,0.5441334885980695
2021-09-22,0.45678612314681183,0.45678372627906777
2021-09-23,0.5585481868541193,0.558556606160715
2021-09-24,0.48827410882301037,0.4882688165796208
2021-09-27,0.5125701687492767,0.5125712882110391
2021-09-28,0.5799229077599056,0.579924833234302
2021-09-29,0.45961662037750084,0.4596069928914173
2021-09-30,0.486702983309142,0.4867035023235575
2021-10-01,0.48396778758087633,0.482111261669741
2021-10-04,0.508674737591361,0.508674791435516
2021-10-05,0.3851316078241198,0.38512766542717564
2021-10-06,0.547527427374716,0.5475267111329774
2021-10-07,0.5321469579277529,0.5321371330743233
2021-10-08,0.504053310666252,0.5059036965768442
2021-10-11,0.4604261860463716,0.46043067875523597
2021-10-12,0.5510087301857383,0.5522118018368274
2021-10-13,0.3755997106243024,0.38204342755084514
2021-10-14,0.5530369478385762,0.5530361693436298
2021-10-15,0.626361156846048,0.6263641264758585
2021-10-18,0.5380659481851839,0.5380636693212719
2021-10-19,0.49500784881017423,0.493785803999527
2021-10-20,0.5025062732817593,0.5025171980795783
2021-10-21,0.5740353769403087,0.574033105176653
2021-10-22,0.5178153021091714,0.5178292133225324
2021-10-25,0.47924759364416536,0.4792289502304193
2021-10-26,0.48456118501325224,0.4845556740496476
2021-10-27,0.5205557529128315,0.520564166698168
2021-10-28,0.46755093204869375,0.46756825933554835
2021-10-29,0.5954587570036664,0.5954579989074733
2021-11-01,0.4470273061103006,0.44701047423820256
2021-11-02,0.38763312313221127,0.3876211428563506
2021-11-03,0.625303267560431,0.6253069370654598
2021-11-04,0.515034230993003,0.5150370467001965
2021-11-05,0.46118376907755704,0.46112775005363477
2021-11-08,0.5955238063153053,0.5958200808320753
2021-11-09,0.6102365971290473,0.6127489494707073
2021-11-10,0.5695114671710326,0.5694797696860879
2021-11-11,0.6662257327009594,0.6662235921401924
2021-11-12,0.5269231005217523,0.5269376136057875
2021-11-15,0.6199112761476218,0.6198755783605803
2021-11-16,0.43503190058010927,0.43703752915644956
2021-11-17,0.4884207396294212,0.48843272560236844
2021-11-18,0.54142330223143,0.5414281288277032
2021-11-19,0.5066353990627559,0.5076895843877383
2021-11-22,0.45888673301393457,0.45889080503747676
2021-11-23,0.6130986816237285,0.6130881663885364
2021-11-24,0.5037468545533184,0.5037564031528257
2021-11-26,0.4630615353421432,0.46306090368633746
2021-11-29,0.5471843135601795,0.5471353643148615
2021-11-30,0.5538796062795255,0.5538690515341304
2021-12-01,0.6093176122687206,0.6088969500584768
2021-12-02,0.4735616020673979,0.473568481734054
2021-12-03,0.6166361427269388,0.6166336585657164
2021-12-06,0.5803278326234058,0.5803324891550019
2021-12-07,0.6053662784709333,0.6052894399211127
2021-12-08,0.47189134026635904,0.47189679062696965
2021-12-09,0.4850795910994589,0.4850763576610439
2021-12-10,0.5465288210207107,0.5465216097557783
2021-12-13,0.5675540226011418,0.5676026175966082
2021-12-14,0.4573553188265604,0.4573444195060013
2021-12-15,0.4186369743355185,0.4186498215462076
2021-12-16,0.5852671205953449,0.5852561197284262
2021-12-17,0.7013546334511058,0.7014128279151706
2021-12-20,0.3964249068758032,0.3964266504364291
2021-12-21,0.5507609320765313,0.5507586199390407
2021-12-22,0.43929013078093093,0.43928673231701443
2021-12-23,0.5855476848097814,0.5855447093938085
2021-12-27,0.41141834712142034,0.41141005895932103
2021-12-28,0.36177573769754184,0.36185650892305365
2021-12-29,0.5638263277686535,0.5638111914369259
2021-12-30,0.3881368008044072,0.3904412949316802
2021-12-31,0.5797795436219833,0.5797592209452375
2022-01-03,0.5715417726511219,0.5715504635355101
2022-01-04,0.6045025997284063,0.6045140305416328
2022-01-05,0.45733441214823456,0.4563564702311212
2022-01-06,0.585328491354208,0.5853270821110638
2022-01-07,0.5118692553149122,0.5125011126795129
2022-01-10,0.5582734174255232,0.5581314871797491
2022-01-11,0.6159024773902513,0.6149599195148401
2022-01-12,0.6357066693042411,0.6345233871587816
2022-01-13,0.4837750541400593,0.48515878403349877
2022-01-14,0.3955428211664892,0.39473894380312835
2022-01-18,0.45475255099823425,0.4534868149903413
2022-01-19,0.3898217768165503,0.3916126835432621
2022-01-20,0.611660864590001,0.6132196548306055
2022-01-21,0.5291514939383983,0.5294470733950231
2022-01-24,0.5430170813811201,0.5415855305156201
2022-01-25,0.45710455230990105,0.45639236481322604
2022-01-26,0.5309552630602684,0.5318616560431767
2022-01-27,0.33611318773384735,0.36117963753561627
2022-01-28,0.27832752652236553,0.2758999602020385
2022-01-31,0.5458407612167029,0.5457208076097019
2022-02-01,0.3706312924911904,0.36576979208053284
2022-02-02,0.5161824649666847,0.5135398000655466
2022-02-03,0.5156080710231677,0.514833589834712
2022-02-04,0.4849408287032332,0.4837488298679609
2022-02-07,0.6267737512790427,0.6249403805454726
2022-02-08,0.6405322488069701,0.6380154810652134
2022-02-09,0.6203073099916708,0.6216630990615024
2022-02-10,0.5265675591640533,0.5239221886160447
2022-02-11,0.581124331618323,0.5785191927213333
2022-02-14,0.4512117664149098,0.454029603546024
2022-02-15,0.5147881798412922,0.5140877680354204
2022-02-16,0.554891052060981,0.5537585470463471
2022-02-17,0.5068492380225895,0.5122507913219504
2022-02-18,0.52967487104187,0.5281594037019467
2022-02-22,0.5395480924900087,0.5441068515435908
2022-02-23,0.40067941591512923,0.3984006364854719
2022-02-24,0.4258008493451694,0.4252492046976187
2022-02-25,0.6621546684016179,0.663779363136994
2022-02-28,0.6317717540663348,0.6299793789784311
2022-03-01,0.4461355056129602,0.4383804223460851
2022-03-02,0.4223247021891963,0.4283982683654374
2022-03-03,0.44169667125344797,0.43955623240482367
2022-03-04,0.5646157253103349,0.5602955331988944
2022-03-07,0.5090772479607608,0.5081559754781115
2022-03-08,0.5317779522147188,0.5281821345835711
2022-03-09,0.5466344764419515,0.5429746453041556
2022-03-10,0.5490748482376835,0.5482657289496273
2022-03-11,0.5534119045694215,0.5535909087308158
2022-03-14,0.48261439262321487,0.4826167369949851
2022-03-15,0.5792881230580721,0.5785832001432994
2022-03-16,0.5389378646134642,0.537850022664962
2022-03-17,0.4057833439788852,0.40609778546994313
2022-03-18,0.4904714404832033,0.49092230848686763
2022-03-21,0.47600975705587617,0.47380424514949615
2022-03-22,0.44338107914933234,0.4430979800196976
2022-03-23,0.5421584588732971,0.5422473509775405
2022-03-24,0.5261783995267365,0.5256307441999888
2022-03-25,0.5991473938433581,0.5986575431678666
2022-03-28,0.4758189410074326,0.47303818457211444
2022-03-29,0.4560195354729235,0.4594181207570571
2022-03-30,0.5137152070690024,0.51319132934535
2022-03-31,0.4144584792516273,0.41188847667151746
2022-04-01,0.5711881202799836,0.5698268296138781
2022-04-04,0.4743529880159852,0.47414158014002017
2022-04-05,0.619051489001468,0.6191748422342773
2022-04-06,0.5524841139070826,0.5530481621575725
2022-04-07,0.4393640711120212,0.44122839952324894
2022-04-08,0.5424674289006762,0.5423948020713163
2022-04-11,0.48828740274346755,0.48623998234399085
2022-04-12,0.49534403160635265,0.49571594881095804
2022-04-13,0.526808724515938,0.5261361990446304
2022-04-14,0.4736799122783048,0.4742664150128611
2022-04-18,0.5436421512949273,0.5427432848197011
2022-04-19,0.5173321192310139,0.5179965158794608
2022-04-20,0.5038140769096476,0.5037183489734164
2022-04-21,0.546309741188389,0.545024615256113
2022-04-22,0.4721678708553575,0.47179554840534743
2022-04-25,0.4770161750084408,0.475821954873198
2022-04-26,0.4798076852608657,0.4786009486501755
2022-04-27,0.4686097587261379,0.4676757501119448
2022-04-28,0.5280983484235428,0.5282193744076182
2022-04-29,0.6294456020444459,0.6293114182210078
2022-05-02,0.5864267026912974,0.5867371173697207
2022-05-03,0.4452839845583729,0.4420508155063931
2022-05-04,0.5436618933349225,0.5418098967403957
2022-05-05,0.5153767056767484,0.5157756410239608
2022-05-06,0.5152726977926582,0.5154679631725657
2022-05-09,0.61928703000239,0.6161787622701251
2022-05-10,0.6430101588845061,0.6417675929151114
2022-05-11,0.4786147973492377,0.47842237754129396
2022-05-12,0.5411631759994061,0.5413158852333408
2022-05-13,0.4887648192415978,0.4876633738004884
2022-05-16,0.4461866360762574,0.4443322952636074
2022-05-17,0.524560603262203,0.5235296222154491
2022-05-18,0.47810051010590776,0.4767134225499381
2022-05-19,0.5699944228026869,0.569179836819048
2022-05-20,0.49012233304213587,0.4895171915289181
2022-05-23,0.5602315721407377,0.56335551846341
2022-05-24,0.5162689890729086,0.5164853545320509
2022-05-25,0.4341743858989908,0.4309734221499332
2022-05-26,0.4626512133741839,0.4628779935435637
2022-05-27,0.44821921402138204,0.4486289769304232
2022-05-31,0.5846803133115719,0.5835985408845805
2022-06-01,0.591222172032307,0.5913359477410512
2022-06-02,0.48429928341791917,0.48380713848854556
2022-06-03,0.6205444985297436,0.6202993542127185
2022-06-06,0.5077016964690041,0.5072142203397704
2022-06-07,0.5791401855842659,0.5767951671809605
2022-06-08,0.54186630508718,0.5435948280856434
2022-06-09,0.4030939242181769,0.4018932325239714
2022-06-10,0.5195379726350897,0.5183123953218306
2022-06-13,0.3444101706217879,0.36732866116080504
2022-06-14,0.5941685081681768,0.593368504205686
2022-06-15,0.45003596459976697,0.4506670495153024
2022-06-16,0.4317732425309329,0.42726785325057465
2022-06-17,0.4923811632873502,0.49253282976145324
2022-06-21,0.4979237055087563,0.4970741060160633
2022-06-22,0.592404791242556,0.5925089625477387
2022-06-23,0.42715042372098994,0.4223734612218783
2022-06-24,0.5035888756246367,0.5026069188220437
2022-06-27,0.5357978860507632,0.535289567112064
2022-06-28,0.4036741555562537,0.40231929121608434
2022-06-29,0.46519736841731496,0.46602184656414497
2022-06-30,0.47272618710874903,0.47270692985460205
2022-07-01,0.44463695695116096,0.44269571997729196
2022-07-05,0.5309017181028711,0.5317746085231343
2022-07-06,0.481786505204996,0.48128866568757966
2022-07-07,0.6152221865760832,0.6126060353549069
2022-07-08,0.36105675816614574,0.35734287439737306
2022-07-11,0.5283162778204401,0.5292453780661958
2022-07-12,0.42588173489752407,0.4260579288009343
2022-07-13,0.3430513359509479,0.3587626674145395
2022-07-14,0.42840260876713604,0.42671146415116135
2022-07-15,0.3803027616529024,0.3802709407007328
2022-07-18,0.6024691696088935,0.6023323778087788
2022-07-19,0.4830358638727543,0.48268398636362875
2022-07-20,0.35033867682655484,0.3644444314650207
2022-07-21,0.4365822756476228,0.43633881538957936
2022-07-22,0.524026943254446,0.524007229229511
2022-07-25,0.4232638551767124,0.4238966627896864
2022-07-26,0.5510129626518667,0.5493239946499237
2022-07-27,0.49236468791584337,0.4993513841246784
2022-07-28,0.49571138978223594,0.4923472103679038
2022-07-29,0.5467011732907413,0.5451872109668154
2022-08-01,0.5852679585668268,0.5858318256440047
2022-08-02,0.48308344360943345,0.4823471459631281
2022-08-03,0.7031680037377506,0.6991537444358855
2022-08-04,0.3863240554456472,0.38176346775283254
2022-08-05,0.5184697010248419,0.5187854211930156
2022-08-08,0.4896066823197846,0.48837979005301063
2022-08-09,0.4053719283871276,0.40444070223153294
2022-08-10,0.4780982944524981,0.4776450197536435
2022-08-11,0.5339890748970958,0.5334582390276559
2022-08-12,0.5457637814636278,0.5478054905674152
2022-08-15,0.48439344868782475,0.4844531361173213
2022-08-16,0.547628836126922,0.54679511064148
2022-08-17,0.44197131285588576,0.43870377718825276
2022-08-18,0.435722218646246,0.43408126650611106
2022-08-19,0.5758330388123961,0.5760056687432035
2022-08-22,0.5096229804390187,0.5099057987841945
2022-08-23,0.4661126037103333,0.4653174398774528
2022-08-24,0.48999053007008114,0.4880552635075279
2022-08-25,0.5473270953789366,0.5468704276888079
2022-08-26,0.6695637565914978,0.6667739768510008
2022-08-29,0.5070521975560662,0.5068507621203054
2022-08-30,0.3829446442856509,0.37883213244514446
2022-08-31,0.31421734798671813,0.2635806434731022
2022-09-01,0.5162539766007684,0.5202668179212664
2022-09-02,0.5427975044470721,0.5425994867495112
2022-09-06,0.45466832776285876,0.45315873291814956
2022-09-07,0.5120725841239571,0.5120362229432903
2022-09-08,0.5075423966700207,0.5082103424518408
2022-09-09,0.6728992523646845,0.6770393715100216
2022-09-12,0.44701168291318205,0.4471333487047057
2022-09-13,0.5830159457167187,0.582341114324167
2022-09-14,0.46023061202426013,0.45971653212300584
2022-09-15,0.5007970102995501,0.5006704308905396
2022-09-16,0.5603813275865723,0.5561150339887991
2022-09-19,0.411943769443424,0.41295656396706976
2022-09-20,0.4808791667279759,0.480698493049303
2022-09-21,0.5513004436817547,0.5497325652135511
2022-09-22,0.5682388299395678,0.5676292246050909
2022-09-23,0.472262547429896,0.47101845285585026
2022-09-26,0.5402787610134308,0.5399072739088776
2022-09-27,0.5087197039932495,0.5090557070797955
2022-09-28,0.6193202932093461,0.61942354455114
2022-09-29,0.43145481336784375,0.4307561443621661
2022-09-30,0.38391110946231155,0.3873971174416179
2022-10-03,0.41680259795020247,0.41735524245812317
2022-10-04,0.47408455308367536,0.4707255034132846
2022-10-05,0.47942030098685773,0.47919392147082757
2022-10-06,0.475801116359811,0.4741981615514662
2022-10-07,0.3070471242778745,0.27068337545416826
2022-10-10,0.49511224017273925,0.4949193470479172
2022-10-11,0.4721883230406765,0.4717978993915511
2022-10-12,0.46772846837958637,0.4696924653405481
2022-10-13,0.47421237924191817,0.4728648964146815
2022-10-14,0.4152213173582071,0.4200868879161375
2022-10-17,0.47788368853571506,0.4792116072810882
2022-10-18,0.47617086062398145,0.4721548947524888
2022-10-19,0.44011503558879095,0.437927801221454
2022-10-20,0.48051861174429245,0.48049327052416785
2022-10-21,0.4433228472327994,0.44172285396771627
2022-10-24,0.37471218520181,0.37448377209124756
2022-10-25,0.5841538115686763,0.5853274637583981
2022-10-26,0.40536776693553156,0.4050093654845554
2022-10-27,0.5721983730172955,0.5715661167954115
2022-10-28,0.4993778416820196,0.4988337557246944
